Company1,Company2,ClusterID,Correlation,ADFStat,p-value
43581,44935,12_2013,0.97553427554728,-4.098395155311967,0.0009744572385830735
41459,42700,7_2012,0.97553427554728,-4.098395155311967,0.0009744572385830735
39253,40546,20_2011,0.97553427554728,-4.098395155311967,0.0009744572385830735
44689,45700,21_2013,0.9691558370876451,-4.098069677073598,0.0009756645975189122
43498,44099,0_2013,0.9553837893099897,-4.094935039584466,0.0009873643979374923
43115,42364,2_2012,0.9553837893099897,-4.094935039584466,0.0009873643979374923
40713,40853,5_2011,0.9553837893099897,-4.094935039584466,0.0009873643979374923
42894,42364,2_2012,0.9546391188344441,-4.093994433721917,0.0009909006672091376
13016,45136,4_2013,0.9510284994832555,-4.093198490589578,0.0009939023214404978
45216,45297,4_2013,0.9558887178145627,-4.090830861489692,0.0010028814769425095
39433,39774,22_2011,0.9515503158946352,-4.089170023587236,0.001009225381783123
40711,18499,5_2011,0.9536898724266611,-4.086480190168403,0.0010195794365633712
44256,44874,0_2013,0.9781439423702268,-4.0851175971592575,0.0010248623431657851
41497,42480,4_2012,0.9613559049129421,-4.084343540086053,0.0010278748307576797
40849,40950,8_2011,0.958533558947731,-4.083485649072663,0.0010312232598126288
43501,18947,0_2013,0.9691460983981053,-4.082669768890088,0.0010344171789515115
39488,12279,5_2011,0.9604743293330966,-4.081140068891936,0.0010404304305336183
18687,41412,2_2012,0.9726355438853014,-4.079774511322079,0.001045826039132686
12464,12347,25_2011,0.9656063320707837,-4.078366746645944,0.0010514157999852415
44654,44656,0_2013,0.9656063320707837,-4.078366746645944,0.0010514157999852415
42894,42385,2_2012,0.9656063320707837,-4.078366746645944,0.0010514157999852415
44044,45627,4_2013,0.9735381950992864,-4.076837554281812,0.0010575193563772097
12597,12816,2_2012,0.9626533165955494,-4.075937878169678,0.001061125749074456
44091,44456,0_2013,0.9626533165955494,-4.075937878169678,0.001061125749074456
18805,42491,5_2012,0.976551791941039,-4.070015226770159,0.0010851554673587404
42769,42784,23_2012,0.9626906938328408,-4.069254462830377,0.0010882786837743124
39983,40273,7_2011,0.9626906938328408,-4.069254462830377,0.0010882786837743124
43899,44413,0_2013,0.9662928567414297,-4.0678815985079515,0.0010939360679347479
39215,12351,5_2011,0.9722784663879775,-4.065096081763781,0.0011054993555990366
39839,40713,5_2011,0.9838516377076144,-4.064501519250058,0.0011079822602251927
41550,43115,2_2012,0.9838516377076144,-4.064501519250058,0.0011079822602251927
44532,45434,0_2013,0.9762507041769556,-4.063484930795634,0.0011122396282896765
40011,40367,5_2011,0.97432650230804,-4.062574041320134,0.0011160673187176789
18772,42893,5_2012,0.9675699199434722,-4.057939583435191,0.0011357333132286228
12344,12269,5_2011,0.982939970774836,-4.056420255285367,0.001142250610419949
44099,44654,0_2013,0.9546391188344441,-4.053102319652634,0.0011566048247959393
44430,45434,0_2013,0.973385672376221,-4.050965372503187,0.0011659387883245457
45342,19190,3_2013,0.9780459856989104,-4.050838296598577,0.001166496052454758
18910,41159,12_2012,0.9780459856989104,-4.050838296598577,0.001166496052454758
39488,39780,5_2011,0.9560766251330964,-4.049206277488374,0.0011736750647939583
45232,45739,4_2013,0.9536437270062499,-4.047997701877307,0.001179017974233296
12262,40291,26_2011,0.9545633380221334,-4.047962037299376,0.0011791759857363803
40277,18562,25_2011,0.9504430914999337,-4.046156862488692,0.0011871996669334688
43467,45232,4_2013,0.972496643874725,-4.0439319202564095,0.0011971592640373698
44557,19182,12_2013,0.9570236723554799,-4.041561853070043,0.0012078542426393044
45063,45368,13_2013,0.9820432974119361,-4.0412984695214895,0.0012090482564368471
45008,45293,2_2013,0.9848030990251178,-4.037063242420737,0.001228399999100928
39052,18499,5_2011,0.9848030990251178,-4.037063242420737,0.001228399999100928
41550,42246,2_2012,0.973385672376221,-4.036157115208452,0.0012325776660025585
39839,18533,5_2011,0.973385672376221,-4.036157115208452,0.0012325776660025585
41159,42256,12_2012,0.9766665277567038,-4.036012285331698,0.0012332466264452716
43854,45363,18_2013,0.9653678191584003,-4.035814576157913,0.0012341603800475845
12584,42091,8_2012,0.9653678191584003,-4.035814576157913,0.0012341603800475845
18440,40263,22_2011,0.9653678191584003,-4.035814576157913,0.0012341603800475845
42851,42868,9_2012,0.9702399104660442,-4.035413464668017,0.0012360161404530595
44044,45252,4_2013,0.9702399104660442,-4.035413464668017,0.0012360161404530595
45694,19182,12_2013,0.9533266725278128,-4.035165426875986,0.0012371650009245258
42461,42385,2_2012,0.9735363859057006,-4.034399517486881,0.001240718828330002
12940,44837,0_2013,0.9563129944665338,-4.03230749412986,0.001250474434312486
44888,45295,2_2013,0.9839801395427317,-4.032013524408052,0.001251851005734006
40011,40078,5_2011,0.9839801395427317,-4.032013524408052,0.001251851005734006
43441,43675,1_2013,0.9738537092582714,-4.031344885706844,0.0012549873049426657
12940,44413,0_2013,0.9648706708657813,-4.031146750005221,0.0012559180819533195
42323,42047,3_2012,0.9524881840605763,-4.02841021465087,0.0012688394742831142
12564,12729,2_2012,0.9768294652252291,-4.026402166173329,0.001278399851224254
12895,13016,4_2013,0.9565128351777762,-4.026302080809704,0.0012788781137290336
18693,42051,9_2012,0.9565128351777762,-4.026302080809704,0.0012788781137290336
12386,39218,2_2011,0.9565128351777762,-4.026302080809704,0.0012788781137290336
43498,45434,0_2013,0.9838516377076144,-4.025502939979332,0.0012827028343878881
44044,44667,4_2013,0.9709039865241013,-4.0241133013954995,0.0012893791145109365
13013,44837,0_2013,0.962134905851887,-4.023835923793859,0.0012907156010710102
44217,44667,4_2013,0.962282151248527,-4.023783650821751,0.0012909676121815325
12729,42364,2_2012,0.9531135925709106,-4.022304947140737,0.001298115566059974
39780,40853,5_2011,0.9531135925709106,-4.022304947140737,0.001298115566059974
41959,41237,3_2012,0.9519742930165056,-4.020907036885164,0.001304906887237379
44461,44935,12_2013,0.9805851660556251,-4.020505720890468,0.0013068626701357986
41581,42183,12_2012,0.9533634668652371,-4.020033736494843,0.0013091663471481768
44368,19028,3_2013,0.9533634668652371,-4.020033736494843,0.0013091663471481768
41055,40701,6_2011,0.9533634668652371,-4.020033736494843,0.0013091663471481768
41188,12584,8_2012,0.9704005156052931,-4.018798271610876,0.0013152143822623143
41772,42307,2_2012,0.9520347535419157,-4.012887761503418,0.0013445104584663189
41265,41888,2_2012,0.9759697655116099,-4.012429564895797,0.0013468067748794855
18599,12283,5_2011,0.9535061717246771,-4.010903834065039,0.0013544795632216956
43899,44654,0_2013,0.9633550923891404,-4.0106843379200905,0.0013555867388159878
39311,12464,25_2011,0.9633550923891404,-4.0106843379200905,0.0013555867388159878
41675,42851,9_2012,0.9735381950992864,-4.006505854048555,0.0013768252193362505
39398,40849,8_2011,0.9700334001726301,-4.004869125820511,0.0013852285944645647
43926,44676,19_2013,0.9700334001726301,-4.004869125820511,0.0013852285944645647
12351,40011,5_2011,0.9667008190000411,-4.001379775168005,0.0014033035534834599
12597,12698,2_2012,0.9647856493776401,-4.000469071577604,0.001408057047391362
44091,44889,0_2013,0.9647856493776401,-4.000469071577604,0.001408057047391362
41811,43115,2_2012,0.9858561320538404,-4.000177139401814,0.0014095839831656124
40011,40851,5_2011,0.9706542010806037,-3.999171640105166,0.0014148550049890424
39852,40665,6_2011,0.9766665277567038,-3.997724066823609,0.0014224757063482432
44428,19190,3_2013,0.9766665277567038,-3.997724066823609,0.0014224757063482432
38971,39134,8_2011,0.9679371565594603,-3.996980420088433,0.00142640545492233
39483,39350,0_2011,0.9600450136313575,-3.996406817306515,0.0014294435217399486
43375,43354,3_2012,0.9526606256654929,-3.996086963941898,0.00143114022928111
40067,40853,5_2011,0.9586404144639153,-3.994981073361539,0.0014370210437370178
18789,42364,2_2012,0.9586404144639153,-3.994981073361539,0.0014370210437370178
43498,44532,0_2013,0.9858561320538404,-3.9949763381455146,0.0014370462725876861
12907,44418,8_2013,0.9515804777046806,-3.99134534892583,0.0014565137541252028
43287,18853,7_2012,0.9587955400841972,-3.991237680977548,0.0014570947442676897
39635,38880,20_2011,0.9587955400841972,-3.991237680977548,0.0014570947442676897
12947,19182,12_2013,0.9587955400841972,-3.991237680977548,0.0014570947442676897
41998,42851,9_2012,0.9709039865241014,-3.9896205426582596,0.001465847025548394
42406,42327,9_2012,0.9529533801075422,-3.9888727572274054,0.001469910715978424
40511,18388,2_2011,0.9529533801075422,-3.9888727572274054,0.001469910715978424
43379,41399,2_2012,0.9710565678059333,-3.9878492146339313,0.0014754899538552892
41345,43179,9_2012,0.9616333460835849,-3.987196074431629,0.001479060456462157
43407,44837,0_2013,0.9642099694416177,-3.9870487174289027,0.0014798671197046715
18805,43015,5_2012,0.977456002688701,-3.987007050602461,0.0014800952869260208
41039,40532,2_2011,0.9591048573397584,-3.982362225616278,0.0015057365525980317
41985,41361,9_2012,0.9591048573397584,-3.982362225616278,0.0015057365525980317
43756,43513,4_2013,0.9591048573397584,-3.982362225616278,0.0015057365525980317
43945,19185,5_2013,0.9592784991546114,-3.9800402376957367,0.0015187092342834724
18772,41217,5_2012,0.9592784991546114,-3.9800402376957367,0.0015187092342834724
39955,40786,3_2011,0.9592784991546114,-3.9800402376957367,0.0015187092342834724
39462,39635,20_2011,0.9807188749778817,-3.9794510109706334,0.0015220176776554908
44161,12947,12_2013,0.9807188749778817,-3.9794510109706334,0.0015220176776554908
12698,42361,2_2012,0.9829399707748361,-3.9766522004406117,0.0015378244517444575
42786,42555,2_2012,0.9682982206539087,-3.9711704450683007,0.0015692269557788757
43983,44009,0_2013,0.9759697655116099,-3.9688076705973536,0.0015829452611880127
43498,44430,0_2013,0.9733012937588642,-3.9670613898847464,0.001593155762798326
43115,42246,2_2012,0.9733012937588642,-3.9670613898847464,0.001593155762798326
40713,18533,5_2011,0.9733012937588642,-3.9670613898847464,0.001593155762798326
43681,44119,0_2013,0.9682982206539088,-3.9661687422656886,0.0015983986895706725
43037,42115,9_2012,0.9785631619393341,-3.957777678828042,0.0016484732285985725
43501,44916,0_2013,0.9580923376101457,-3.957087039994772,0.0016526589535554221
41637,42336,2_2012,0.9580923376101457,-3.957087039994772,0.0016526589535554221
12265,39027,5_2011,0.9580923376101457,-3.957087039994772,0.0016526589535554221
41316,42096,7_2012,0.9816477338650533,-3.956775622632579,0.0016545495758492617
44044,18990,4_2013,0.9741306403711082,-3.9557470551376905,0.0016608083232153446
44817,43698,23_2013,0.9502828137413459,-3.9545991683165407,0.0016678190870524552
39488,12269,5_2011,0.953026047864288,-3.952848871814043,0.0016785620326256955
13082,44889,0_2013,0.953026047864288,-3.952848871814043,0.0016785620326256955
13074,44677,19_2013,0.9792094790787995,-3.9516726247089395,0.0016858176628751348
12450,40938,20_2011,0.9817764352967971,-3.9514253359908125,0.0016873467542528565
44091,44317,0_2013,0.9527835865765863,-3.9512983804182613,0.0016881322749612627
42773,42501,26_2012,0.9672535004155732,-3.951193072327874,0.0016887841124749517
39043,12358,24_2011,0.9672535004155732,-3.951193072327874,0.0016887841124749517
43008,42181,3_2012,0.9610151703553621,-3.94872894963798,0.0017041034717167546
39384,40750,2_2011,0.95364372700625,-3.9485448878703515,0.001705252941693642
41606,41622,9_2012,0.95364372700625,-3.9485448878703515,0.001705252941693642
12623,42323,3_2012,0.9524906719231779,-3.9452710804557314,0.0017258186282717153
39853,40183,0_2011,0.9524906719231779,-3.9452710804557314,0.0017258186282717153
39519,39986,1_2011,0.9748891129963526,-3.9451680837202057,0.0017264693634739515
43670,44864,0_2013,0.9512545929908647,-3.944948442640206,0.0017278578207572412
42929,42405,2_2012,0.9709871819644644,-3.943151393350422,0.0017392568421882313
43407,43899,0_2013,0.9709871819644644,-3.943151393350422,0.0017392568421882313
43476,12985,5_2013,0.9554642448025639,-3.9428488960476127,0.0017411824912814437
44416,44654,0_2013,0.9592164882475079,-3.94273132152252,0.0017419314858190273
12414,12464,25_2011,0.9592164882475079,-3.94273132152252,0.0017419314858190273
18527,40457,5_2011,0.9588656794027005,-3.94153298226447,0.0017495824431916125
12413,40669,7_2011,0.9627749375463098,-3.9410656734682763,0.001752574484744094
18665,42598,23_2012,0.9627749375463098,-3.9410656734682763,0.001752574484744094
18440,40757,22_2011,0.9704005156052931,-3.937785746595257,0.0017737089397039294
43854,43522,18_2013,0.9704005156052931,-3.937785746595257,0.0017737089397039294
41959,42186,3_2012,0.9608646945242171,-3.937289626967222,0.0017769262438500273
43911,44360,0_2013,0.9564060217415673,-3.9371523533478032,0.001777817410731343
18720,42675,2_2012,0.9564060217415673,-3.9371523533478032,0.001777817410731343
39471,40483,25_2011,0.9564060217415673,-3.9371523533478032,0.001777817410731343
41675,43333,9_2012,0.9636850307925634,-3.9362379132752396,0.0017837644594570806
45627,43424,4_2013,0.9636850307925634,-3.9362379132752396,0.0017837644594570806
40251,18561,2_2011,0.9636850307925634,-3.9362379132752396,0.0017837644594570806
41449,42729,8_2012,0.9585534912021673,-3.9358184454333895,0.0017864986354369633
12464,12349,25_2011,0.9845583821651539,-3.934851720437657,0.0017928147617794577
39215,40760,5_2011,0.9598715626966793,-3.9348360060636174,0.0017929176030631322
41265,41462,2_2012,0.9598715626966793,-3.9348360060636174,0.0017929176030631322
45104,19028,3_2013,0.9595285245995888,-3.9306865761267207,0.0018202655572310217
42795,42183,12_2012,0.9595285245995888,-3.9306865761267207,0.0018202655572310217
38931,40701,6_2011,0.9595285245995888,-3.9306865761267207,0.0018202655572310217
43037,42851,9_2012,0.9741306403711082,-3.9303663821996935,0.0018223918873103348
44220,43412,4_2013,0.9754944885186083,-3.9284215769202473,0.0018353564505930334
41957,41512,9_2012,0.9754944885186083,-3.9284215769202473,0.0018353564505930334
44379,44995,1_2013,-0.9611561686048863,-3.927993043754479,0.0018382246407330136
39334,39694,25_2011,0.9701059261818429,-3.927224890664433,0.0018433763300399403
43501,44091,0_2013,0.9571255777404432,-3.9267602857115302,0.0018464987423566438
42894,42405,2_2012,0.9633550923891405,-3.92635823897159,0.0018492046863145593
45216,45627,4_2013,0.9671383883379692,-3.9238555089281677,0.001866131995930348
12569,42046,8_2012,0.9808361031773764,-3.9226001446443544,0.001874676714500493
40547,18562,25_2011,0.952392120538157,-3.9213458330585613,0.0018832504931249451
44343,45577,0_2013,0.9515536913610603,-3.9194733241013067,0.0018961176049979247
41316,42638,7_2012,0.981776435296797,-3.917962875792287,0.0019065561287224943
39390,12304,2_2011,0.978563161939334,-3.911591611107201,0.0019511761750559983
45239,18990,4_2013,0.978563161939334,-3.911591611107201,0.0019511761750559983
45297,45627,4_2013,0.9618313897258304,-3.909771807232719,0.0019640974263053683
12464,40276,25_2011,0.9736729522140314,-3.90961660625078,0.001965203069879998
38942,40296,26_2011,0.961355904912942,-3.909279758919426,0.001967604737045629
44657,19106,13_2013,0.961355904912942,-3.909279758919426,0.001967604737045629
41270,42219,9_2012,0.9788184594959479,-3.9088144953244486,0.0019709264643822514
39701,40251,2_2011,0.9850547913581996,-3.908571160649267,0.0019726658095475464
19227,45627,4_2013,0.9850547913581996,-3.908571160649267,0.0019726658095475464
39253,12370,20_2011,0.9589080888232498,-3.9054945150506915,0.001994780557020397
41459,42324,7_2012,0.9589080888232498,-3.9054945150506915,0.001994780557020397
41811,42385,2_2012,0.9810452326363225,-3.9053864656000044,0.001995561368987754
44532,44656,0_2013,0.9810452326363225,-3.9053864656000044,0.001995561368987754
45694,43581,12_2013,0.9589080888232497,-3.9045729872815835,0.002001449011338457
43327,42307,2_2012,0.9596611805673264,-3.90454695224945,0.002001637708346055
39922,12236,22_2011,0.9808361031773764,-3.9040961124188978,0.002004907925349381
12729,42206,2_2012,0.9711669283733566,-3.903552922452423,0.0020088545882106772
44777,44761,4_2013,0.9653408768848256,-3.9032972743330676,0.0020107145438232133
39514,18499,5_2011,0.97333407076144,-3.902386328992028,0.002017355059999144
45726,45293,2_2013,0.97333407076144,-3.902386328992028,0.002017355059999144
13013,44416,0_2013,0.9587097617828474,-3.901241315129982,0.002025730679000917
43670,44540,0_2013,0.9575430536913778,-3.899942320220224,0.0020352716387539087
43315,41952,0_2012,0.9504430914999338,-3.899583085272368,0.0020379175124754763
41287,42480,4_2012,0.972904821455114,-3.899423153392006,0.0020390964835088066
41826,42133,23_2012,0.9573906543971608,-3.8992642481182997,0.002040268512268818
43899,44523,0_2013,0.9657475952489203,-3.89859640035603,0.002045201143980948
39839,40078,5_2011,0.9819651090770483,-3.89749085350576,0.0020533908398626334
12709,42729,8_2012,0.9566752641424633,-3.896960079128637,0.0020573335030939456
12810,42480,4_2012,0.9693007844346143,-3.8957142016966415,0.0020666156021838817
44994,45599,13_2013,0.9557411397343518,-3.895164368231858,0.0020707243189649837
